"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 24% discharge...512","11",0.153130559328874,24,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 26% discharge...513","11",0.158268586985558,26,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 28% discharge...514","11",0.129503115592361,28,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 30% discharge...515","11",0.126653707924346,30,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 32% discharge...516","11",0.145415939631963,32,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 34% discharge...517","11",0.164621496734738,34,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 36% discharge...518","11",0.184236277279194,36,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 38% discharge...519","11",0.197332848327772,38,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 40% discharge...520","11",0.206579214101537,40,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 42% discharge...521","11",0.217988685729658,42,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 44% discharge...522","11",0.233425029697118,44,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 46% discharge...523","11",0.248593294419215,46,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 48% discharge...524","11",0.261026771928029,48,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 50% discharge...525","11",0.267187858188921,50,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 52% discharge...526","11",0.260601444786095,52,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 54% discharge...527","11",0.285984191850013,54,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 56% discharge...528","11",0.29544795757717,56,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 58% discharge...529","11",0.318028660797342,58,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 60% discharge...530","11",0.332450945287205,60,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 62% discharge...531","11",0.347027635844184,62,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 64% discharge...532","11",0.361751154256397,64,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 66% discharge...533","11",0.378804499184395,66,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 68% discharge...534","11",0.400026334286294,68,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 70% discharge...535","11",0.394315204355956,70,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 72% discharge...536","11",0.405838822800566,72,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 74% discharge...537","11",0.422331853687463,74,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 76% discharge...538","11",0.43363286215801,76,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 78% discharge...539","11",0.450716046295296,78,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 80% discharge...540","11",0.459306896741179,80,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 82% discharge...541","11",0.4708006759765,82,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 84% discharge...542","11",0.483488497221638,84,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 86% discharge...543","11",0.500311653963689,86,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 88% discharge...544","11",0.520700359396698,88,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 90% discharge...545","11",0.525441004567767,90,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 92% discharge...546","11",0.520313870590664,92,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 94% discharge...547","11",0.534932714951243,94,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 96% discharge...548","11",0.555732064740664,96,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 98% discharge...549","11",0.536722593870363,98,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 100% discharge...550","11",0.406652533301505,100,"VAUL_storm3_08_08_fDOM","VAUL","storm3","08","08","fDOM",2021-08-08,220
"Interpolated HI for 2% discharge...551","12",0.499285534168278,2,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 4% discharge...552","12",0.998604690258048,4,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 6% discharge...553","12",0.998461797091704,6,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 8% discharge...554","12",0.99784819702446,8,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 10% discharge...555","12",0.907850718668572,10,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 12% discharge...556","12",0.775023115071027,12,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 14% discharge...557","12",0.673606791628142,14,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 16% discharge...558","12",0.678120534588552,16,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 18% discharge...559","12",0.694242245944356,18,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 20% discharge...560","12",0.716394889467932,20,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 22% discharge...561","12",0.729566277212742,22,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 24% discharge...562","12",0.741136420946457,24,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 26% discharge...563","12",0.750819534336387,26,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 28% discharge...564","12",0.755829200638816,28,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 30% discharge...565","12",0.756371354122888,30,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 32% discharge...566","12",0.761692023199125,32,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 34% discharge...567","12",0.765848533243675,34,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 36% discharge...568","12",0.77109775573674,36,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 38% discharge...569","12",0.773720265613179,38,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 40% discharge...570","12",0.777944019500714,40,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 42% discharge...571","12",0.781562578801378,42,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 44% discharge...572","12",0.786677313608473,44,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 46% discharge...573","12",0.79122047575019,46,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 48% discharge...574","12",0.79617970917038,48,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 50% discharge...575","12",0.797314449020762,50,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 52% discharge...576","12",0.79488106245272,52,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 54% discharge...577","12",0.787038749264521,54,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 56% discharge...578","12",0.784710431201143,56,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 58% discharge...579","12",0.780427838950996,58,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 60% discharge...580","12",0.779915104648231,60,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 62% discharge...581","12",0.778490375724973,62,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 64% discharge...582","12",0.778284441455829,64,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 66% discharge...583","12",0.776099016558796,66,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 68% discharge...584","12",0.775401361687819,68,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 70% discharge...585","12",0.77197612843574,70,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 72% discharge...586","12",0.770891821467597,72,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 74% discharge...587","12",0.769353618559301,74,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 76% discharge...588","12",0.767142977221149,76,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 78% discharge...589","12",0.763932083718585,78,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 80% discharge...590","12",0.757371606287298,80,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 82% discharge...591","12",0.752168613936286,82,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 84% discharge...592","12",0.746192317390939,84,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 86% discharge...593","12",0.739421702950324,86,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 88% discharge...594","12",0.728818189459528,88,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 90% discharge...595","12",0.711154072455241,90,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 92% discharge...596","12",0.690619483903506,92,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 94% discharge...597","12",0.66957636378919,94,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 96% discharge...598","12",0.627712868790451,96,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 98% discharge...599","12",0.49457005967891,98,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 100% discharge...600","12",0.50946036816004,100,"VAUL_storm3_08_08_SPC","VAUL","storm3","08","08","SPC",2021-08-08,220
"Interpolated HI for 2% discharge...601","13",0.00543862323158143,2,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 4% discharge...602","13",0.0140711385775056,4,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 6% discharge...603","13",0.0149032902708303,6,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 8% discharge...604","13",0.0140919231248874,8,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 10% discharge...605","13",0.0150747627867305,10,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 12% discharge...606","13",-0.0177940744025212,12,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 14% discharge...607","13",-0.059229031855783,14,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 16% discharge...608","13",-0.0317330001647368,16,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 18% discharge...609","13",-0.0171597608083496,18,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 20% discharge...610","13",-0.0307372663855364,20,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 22% discharge...611","13",-0.0373384771239113,22,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 24% discharge...612","13",-0.0642146289342454,24,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 26% discharge...613","13",-0.067948919280516,26,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 28% discharge...614","13",-0.0479740069990039,28,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 30% discharge...615","13",-0.0502795521622858,30,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 32% discharge...616","13",-0.054149134516051,32,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 34% discharge...617","13",-0.0771510851843128,34,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 36% discharge...618","13",-0.0773974205606901,36,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 38% discharge...619","13",-0.0965800181980261,38,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 40% discharge...620","13",-0.103803803110292,40,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 42% discharge...621","13",-0.107713799861744,42,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 44% discharge...622","13",-0.112940921078764,44,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 46% discharge...623","13",-0.129389003588798,46,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 48% discharge...624","13",-0.121110402896904,48,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 50% discharge...625","13",-0.128204284388034,50,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 52% discharge...626","13",-0.14894456838193,52,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 54% discharge...627","13",-0.174334817503976,54,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 56% discharge...628","13",-0.165197891985017,56,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 58% discharge...629","13",-0.158070716728173,58,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 60% discharge...630","13",-0.211897305860781,60,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 62% discharge...631","13",-0.23338487131286,62,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 64% discharge...632","13",-0.241482184563702,64,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 66% discharge...633","13",-0.242079162952391,66,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 68% discharge...634","13",-0.259876316547117,68,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 70% discharge...635","13",-0.330295325324354,70,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 72% discharge...636","13",-0.268223429265566,72,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 74% discharge...637","13",-0.333319476968412,74,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 76% discharge...638","13",-0.339150889655608,76,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 78% discharge...639","13",-0.343849159611467,78,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 80% discharge...640","13",-0.399904506551751,80,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 82% discharge...641","13",-0.436830756819256,82,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 84% discharge...642","13",-0.431196797332188,84,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 86% discharge...643","13",-0.490406776686204,86,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 88% discharge...644","13",-0.527750449946961,88,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 90% discharge...645","13",-0.553555620218591,90,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
"Interpolated HI for 92% discharge...646","13",-0.616165797564667,92,"VAUL_storm3_08_08_turb","VAUL","storm3","08","08","turb",2021-08-08,220
