"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 10% discharge...1205","25",0.126324862192335,10,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 12% discharge...1206","25",0.137143095174196,12,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 14% discharge...1207","25",0.129268057966114,14,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 16% discharge...1208","25",0.102171791659489,16,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 18% discharge...1209","25",0.101492327552956,18,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 20% discharge...1210","25",0.103124942463632,20,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 22% discharge...1211","25",0.108004226387361,22,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 24% discharge...1212","25",0.078205525666643,24,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 26% discharge...1213","25",0.0542078232770677,26,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 28% discharge...1214","25",-0.0158722951992207,28,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 30% discharge...1215","25",0.0476827794207059,30,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 32% discharge...1216","25",0.049203226644285,32,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 34% discharge...1217","25",0.0601772824152985,34,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 36% discharge...1218","25",0.161135274376438,36,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 38% discharge...1219","25",0.164492630294274,38,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 40% discharge...1220","25",0.173769435841321,40,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 42% discharge...1221","25",0.17494968639415,42,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 44% discharge...1222","25",0.182477842965203,44,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 46% discharge...1223","25",0.106097235114,46,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 48% discharge...1224","25",0.118892129327026,48,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 50% discharge...1225","25",0.172538517068146,50,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 52% discharge...1226","25",0.143136418988581,52,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 54% discharge...1227","25",-0.0645585131576241,54,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 56% discharge...1228","25",-0.060359069023267,56,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 58% discharge...1229","25",-0.0598224081004622,58,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 60% discharge...1230","25",-0.0693862538913406,60,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 62% discharge...1231","25",-0.0734538981349119,62,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 64% discharge...1232","25",-0.0477600255021024,64,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 66% discharge...1233","25",-0.0508630632260857,66,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 68% discharge...1234","25",-0.027749577772503,68,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 70% discharge...1235","25",-0.0147925775437473,70,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 72% discharge...1236","25",-0.0246629509576092,72,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 74% discharge...1237","25",-0.0111160421498528,74,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 76% discharge...1238","25",-0.00979883342414556,76,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 78% discharge...1239","25",-0.00363920117535088,78,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 80% discharge...1240","25",0.0173389090363942,80,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 82% discharge...1241","25",0.0292781994279271,82,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 84% discharge...1242","25",0.0485246211825913,84,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 86% discharge...1243","25",0.0435655473714971,86,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 88% discharge...1244","25",0.0713684413293072,88,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 90% discharge...1245","25",0.100752192993347,90,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 92% discharge...1246","25",0.131356939954409,92,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 94% discharge...1247","25",0.188439325516351,94,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 96% discharge...1248","25",0.226862649748008,96,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 98% discharge...1249","25",0.2582119118636,98,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 100% discharge...1250","25",0.440671647358616,100,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM",2023-08-23,235
"Interpolated HI for 2% discharge...1251","26",-0.0724180496502539,2,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 4% discharge...1252","26",0.341036894801805,4,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 6% discharge...1253","26",0.335276368125083,6,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 8% discharge...1254","26",0.307776711013579,8,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 10% discharge...1255","26",-0.214511041009474,10,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 12% discharge...1256","26",-0.190646001920181,12,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 14% discharge...1257","26",-0.160128926073243,14,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 16% discharge...1258","26",-0.111713070909341,16,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 18% discharge...1259","26",-0.0916198052393399,18,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 20% discharge...1260","26",-0.0744068029076992,20,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 22% discharge...1261","26",-0.0641201481278288,22,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 24% discharge...1262","26",-0.0474557673844461,24,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 26% discharge...1263","26",-0.026676724729113,26,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 28% discharge...1264","26",-0.0144013166918125,28,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 30% discharge...1265","26",0.226374982855569,30,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 32% discharge...1266","26",0.200864079001511,32,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 34% discharge...1267","26",0.195789329310113,34,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 36% discharge...1268","26",0.177684816897542,36,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 38% discharge...1269","26",0.203401453847214,38,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 40% discharge...1270","26",0.206418872582634,40,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 42% discharge...1271","26",0.198532437251408,42,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 44% discharge...1272","26",0.198463859552875,44,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 46% discharge...1273","26",0.215471128788923,46,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 48% discharge...1274","26",0.226855026745309,48,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 50% discharge...1275","26",0.224523384995197,50,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 52% discharge...1276","26",0.231998354135232,52,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 54% discharge...1277","26",0.193731998354127,54,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 56% discharge...1278","26",0.201138389795644,56,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 58% discharge...1279","26",0.196680839391029,58,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 60% discharge...1280","26",0.206281717185568,60,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 62% discharge...1281","26",0.207653271156223,62,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 64% discharge...1282","26",0.214579618707992,64,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 66% discharge...1283","26",0.224523384995197,66,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 68% discharge...1284","26",0.25476615004801,68,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 70% discharge...1285","26",0.291660951858454,70,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 72% discharge...1286","26",0.301330407351526,72,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 74% discharge...1287","26",0.300096008777945,74,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 76% discharge...1288","26",0.308119599506237,76,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 78% discharge...1289","26",0.313880126182967,78,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 80% discharge...1290","26",0.32252091619805,80,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 82% discharge...1291","26",0.32807570977918,82,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 84% discharge...1292","26",0.333699081058843,84,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 86% discharge...1293","26",0.347003154574134,86,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 88% discharge...1294","26",0.351323549581675,88,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 90% discharge...1295","26",0.361884515155678,90,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 92% discharge...1296","26",0.374365656288571,92,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 94% discharge...1297","26",0.390618570840755,94,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 96% discharge...1298","26",0.401865313400081,96,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 98% discharge...1299","26",0.408037306268002,98,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 100% discharge...1300","26",0.415237964613912,100,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC",2023-08-23,235
"Interpolated HI for 2% discharge...1301","27",0.00622996883846739,2,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 4% discharge...1302","27",0.0161535026918609,4,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 6% discharge...1303","27",0.0156146629855695,6,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 8% discharge...1304","27",0.0335611810992331,8,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 10% discharge...1305","27",0.0151903705487282,10,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 12% discharge...1306","27",0.0050307290583046,12,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 14% discharge...1307","27",0.0173106638832459,14,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 16% discharge...1308","27",0.0338604066194297,16,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 18% discharge...1309","27",0.0330433806873304,18,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 20% discharge...1310","27",0.0544321611329428,20,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 22% discharge...1311","27",0.0634089267388394,22,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 24% discharge...1312","27",0.079059824064745,24,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 26% discharge...1313","27",0.088148799240716,26,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 28% discharge...1314","27",0.0977263535863821,28,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 30% discharge...1315","27",0.110584869007016,30,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 32% discharge...1316","27",0.0995976819372988,32,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 34% discharge...1317","27",0.110803443898721,34,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 36% discharge...1318","27",0.000684945917324958,36,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 38% discharge...1319","27",-0.0110362787566244,38,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 40% discharge...1320","27",0.00312199751736322,40,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 42% discharge...1321","27",-0.00530657758473572,42,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 44% discharge...1322","27",0.00290342262565729,44,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 46% discharge...1323","27",0.0903263662099584,46,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 48% discharge...1324","27",0.100442760261916,48,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 50% discharge...1325","27",0.0135200843441936,50,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 52% discharge...1326","27",0.0477778998576343,52,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 54% discharge...1327","27",0.424244514003988,54,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 56% discharge...1328","27",0.378472360211421,56,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 58% discharge...1329","27",0.396342903095348,58,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 60% discharge...1330","27",0.37758987869678,60,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 62% discharge...1331","27",0.363613942974162,62,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 64% discharge...1332","27",0.381574487284085,64,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 66% discharge...1333","27",0.370434180905204,66,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 68% discharge...1334","27",0.290372652657614,68,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 70% discharge...1335","27",0.300321901204149,70,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
"Interpolated HI for 72% discharge...1336","27",0.306609143677342,72,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb",2023-08-23,235
